timestamp,AccX,AccY,AccZ
1569603423742,-7.34499979019165,-9.519000053405762,0.2770000100135803
1569603423775,-8.925000190734863,-9.79699993133545,0.4020000100135803
1569603423805,-7.920000076293945,-8.704999923706055,0.05700000002980232
1569603423834,,-5.381999969482422,-2.125999927520752
1569603423835,-5.611999988555908,,
1569603423865,-4.855000019073486,-4.040999889373779,-2.700000047683716
1569603423896,,-3.1410000324249268,-1.2640000581741333
1569603423897,-4.855000019073486,,
1569603423905,-4.7210001945495605,-3.0160000324249268,-0.29600000381469727
1569603423921,-4.625,-3.121999979019165,0.2290000021457672
1569603423945,,-4.021999835968018,
1569603423946,-4.816999912261963,,-0.4690000116825104
1569603423978,,-4.739999771118164,-1.5989999771118164
1569603423979,-5.142000198364258,,
1569603424016,,-5.85099983215332,-2.4609999656677246
1569603424017,-5.85099983215332,,-2.9010000228881836
1569603424037,-6.761000156402588,-8.418000221252441,-2.739000082015991
1569603424042,-7.556000232696533,-9.892999649047852,-2.3359999656677246
1569603424068,-8.878000259399414,-11.175999641418457,-2.068000078201294
1569603424083,-9.902000427246094,-11.569000244140625,-1.5410000085830688
1569603424113,-10.937000274658203,-11.031999588012695,-1.1679999828338623
1569603424121,-11.376999855041504,-9.614999771118164,-1.0529999732971191
1569603424168,-13.138999938964844,-10.027000427246094,-1.4259999990463257
1569603424198,,-8.159000396728516,
1569603424199,-13.675999641418457,,-2.2209999561309814
1569603424207,-13.168000221252441,-7.0,-2.2690000534057617
1569603424227,-13.770999908447266,-7.2779998779296875,-3.121999979019165
1569603424258,-14.54699993133545,-8.407999992370605,-4.605999946594238
1569603424289,-13.847999572753906,-8.897000312805176,-6.02400016784668
1569603424301,-11.26200008392334,-8.541999816894531,-2.5179998874664307
1569603424334,,-7.795000076293945,
1569603424335,-8.8100004196167,,-0.4300000071525574
1569603424349,-8.024999618530273,-6.664999961853027,0.3919999897480011
1569603424361,-6.617000102996826,-5.209000110626221,1.465000033378601
1569603424381,-5.486999988555908,-4.644000053405762,1.6660000085830688
1569603424411,-5.085000038146973,-4.644000053405762,1.7710000276565552
1569603424442,-4.835999965667725,-4.951000213623047,2.000999927520752
1569603424473,-4.788000106811523,-5.7270002365112305,1.9529999494552612
1569603424498,-4.644000053405762,-6.521999835968018,1.5800000429153442
1569603424514,-4.386000156402588,-7.125,0.6029999852180481
1569603424529,,-7.34499979019165,
1569603424530,-3.9639999866485596,,-0.2290000021457672
1569603424560,-3.7920000553131104,-7.39300012588501,-1.0429999828338623
1569603424562,-4.175000190734863,-7.363999843597412,-1.944000005722046
1569603424591,,-7.335999965667725,
1569603424592,-5.229000091552734,,-2.1449999809265137
1569603424622,-6.961999893188477,-7.546000003814697,-2.25
1569603424653,-9.232000350952148,-9.222000122070312,-2.509000062942505
1569603424661,-10.763999938964844,-11.520999908447266,-2.3940000534057617
1569603424685,-9.42300033569336,-11.4350004196167,-2.940000057220459
1569603424716,-7.058000087738037,-8.628999710083008,-1.7139999866485596
1569603424721,-6.750999927520752,-7.498000144958496,-0.44999998807907104
1569603424748,,-7.728000164031982,0.0949999988079071
1569603424749,-7.431000232696533,,
1569603424780,-8.369999885559082,-8.380000114440918,0.2290000021457672
1569603424782,-9.107000350952148,-9.107000350952148,-0.15299999713897705
1569603424812,-9.145999908447266,-8.59000015258789,0.29600000381469727
1569603424823,-7.909999847412109,-7.144000053405762,0.746999979019165
1569603424854,-6.961999893188477,-5.420000076293945,-0.1809999942779541
1569603424869,-6.004000186920166,-4.126999855041504,-1.6660000085830688
1569603424899,,-3.055000066757202,
1569603424900,-5.564000129699707,,-3.2269999980926514
1569603424901,-5.458000183105469,-2.872999906539917,-2.6519999504089355
1569603424931,,-3.609999895095825,-2.193000078201294
1569603424932,-5.218999862670898,,
1569603424963,-4.672999858856201,-4.059999942779541,-2.010999917984009
1569603424994,,-4.519999980926514,
1569603424995,-5.132999897003174,,-2.059000015258789
1569603425006,,-5.199999809265137,
1569603425007,-6.770999908447266,,-2.2209999561309814
1569603425021,-7.872000217437744,-6.415999889373779,-2.499000072479248
1569603425043,-8.637999534606934,-7.574999809265137,-2.680999994277954
1569603425075,,-8.848999977111816,-2.7290000915527344
1569603425076,-9.692000389099121,,
1569603425081,-11.128000259399414,-9.586000442504883,-2.4030001163482666
1569603425108,-11.788999557495117,-9.5,-2.2690000534057617
1569603425139,,-8.800999641418457,
1569603425140,-12.142999649047852,,-2.0199999809265137
1569603425141,-12.814000129699707,-8.552000045776367,-1.8480000495910645
1569603425172,-13.647000312805176,-9.13599967956543,-2.700000047683716
1569603425203,,-8.916000366210938,
1569603425204,-13.494000434875488,-7.872000217437744,-3.552999973297119
1569603425235,-11.4350004196167,-6.675000190734863,-2.9590001106262207
1569603425268,-12.29699993133545,-7.431000232696533,-3.371000051498413
1569603425302,,-7.909999847412109,-4.423999786376953
1569603425303,-13.081999778747559,,-3.1700000762939453
1569603425334,,-7.585000038146973,
1569603425335,-11.272000312805176,,-0.6600000262260437
1569603425366,,-7.565000057220459,-0.4399999976158142
1569603425367,-9.98799991607666,,0.4300000071525574
1569603425381,,-5.583000183105469,0.8899999856948853
1569603425382,-7.335999965667725,,
1569603425403,-6.493000030517578,-5.085000038146973,1.4550000429153442
1569603425430,,-5.085000038146973,2.125999927520752
1569603425431,-5.822000026702881,,
1569603425462,-4.913000106811523,-4.769000053405762,2.2690000534057617
1569603425481,-4.75,-5.650000095367432,1.4739999771118164
1569603425503,,-5.775000095367432,
1569603425504,-4.118000030517578,,0.7850000262260437
1569603425536,-3.936000108718872,-5.888999938964844,-0.04699999839067459
1569603425568,,-6.234000205993652,
1569603425569,-4.48199987411499,,-1.090999960899353
1569603425600,,-7.767000198364258,-2.2790000438690186
1569603425601,-7.086999893188477,,
1569603425605,-7.728000164031982,-8.465999603271484,-2.9110000133514404
1569603425621,-8.197999954223633,-8.743000030517578,-3.121999979019165
1569603425652,-8.321999549865723,-9.01200008392334,-2.6519999504089355
1569603425684,-8.696000099182129,-9.902000427246094,-1.8769999742507935
1569603425717,-7.355000019073486,-12.142999649047852,-0.9670000076293945
1569603425749,,-12.142999649047852,
1569603425750,-7.355000019073486,,-0.9670000076293945
1569603425816,-6.4070000648498535,-11.232999801635742,0.9190000295639038
1569603425855,,-8.723999977111816,
1569603425856,-6.664999961853027,,-0.746999979019165
1569603425924,-4.461999893188477,-4.6539998054504395,-1.9919999837875366
1569603425998,-7.182000160217285,-4.242000102996826,-1.8569999933242798
1569603426062,-8.64799976348877,-7.460000038146973,-5.056000232696533
1569603426121,-13.751999855041504,-9.432999610900879,-1.3980000019073486
1569603426183,-17.822999954223633,-7.488999843597412,-1.4170000553131104
1569603426261,,-4.6539998054504395,
1569603426262,-9.960000038146973,,-2.881999969482422
1569603426327,-12.008999824523926,-6.359000205993652,-0.640999972820282
1569603426393,-10.793000221252441,-6.252999782562256,0.24899999797344208
1569603426457,-9.020999908447266,-6.914000034332275,-0.5360000133514404
1569603426534,-7.239999771118164,-7.498000144958496,0.7179999947547913
1569603426599,,-8.053999900817871,
1569603426600,-6.080999851226807,,-0.4300000071525574
1569603426666,-4.318999767303467,-9.336999893188477,-3.447000026702881
1569603426732,-5.296000003814697,-11.913000106811523,-1.7999999523162842
1569603426790,,-10.045999526977539,
1569603426791,-8.743000030517578,,0.2290000021457672
1569603426859,,-8.897000312805176,
1569603426860,-8.053999900817871,,-1.8569999933242798
1569603426926,-4.491000175476074,-4.548999786376953,-3.8589999675750732
1569603426991,,-4.328000068664551,-0.8610000014305115
1569603426992,-7.421999931335449,,
1569603427058,-7.230000019073486,-6.645999908447266,0.2290000021457672
1569603427123,-10.812000274658203,-8.857999801635742,0.640999972820282
1569603427190,,-6.617000102996826,0.9959999918937683
1569603427191,-14.508999824523926,,
1569603427256,-15.869000434875488,-5.190000057220459,-2.431999921798706
1569603427322,-13.723999977111816,-6.8470001220703125,-3.055000066757202
1569603427392,,-7.546000003814697,
1569603427393,-12.258000373840332,,1.1390000581741333
1569603427461,,-6.885000228881836,
1569603427462,-9.347000122070312,,-0.01899999938905239
1569603427526,-7.288000106811523,-7.307000160217285,0.7559999823570251
1569603427569,-4.816999912261963,-7.0960001945495605,-0.5360000133514404
1569603427644,-4.453000068664551,-7.6519999504089355,-1.5410000085830688
1569603427719,-9.222000122070312,-7.909999847412109,-2.9779999256134033
1569603427769,-9.241000175476074,-11.02299976348877,-4.4720001220703125
1569603427844,,-7.230000019073486,
1569603427845,-7.172999858856201,,0.2199999988079071
1569603427899,-6.263000011444092,-6.78000020980835,-2.000999927520752
1569603427966,-3.936000108718872,-4.118000030517578,-2.2790000438690186
1569603428042,-6.252999782562256,-5.2769999504089355,-0.02800000086426735
1569603428097,-8.388999938964844,-6.828000068664551,-0.746999979019165
1569603428164,-12.699000358581543,-7.920000076293945,-3.236999988555908
1569603428239,-13.206000328063965,-4.5289998054504395,-4.156000137329102
1569603428295,-14.039999961853027,-7.086999893188477,-6.340000152587891
1569603428366,-11.281000137329102,-7.699999809265137,-2.5369999408721924
1569603428441,-10.744999885559082,-7.890999794006348,1.6950000524520874
1569603428496,-7.9770002365112305,-5.1620001792907715,1.972000002861023
1569603428563,-6.636000156402588,-4.367000102996826,0.3540000021457672
1569603428639,-5.755000114440918,-6.578999996185303,-1.1100000143051147
1569603428691,,-7.039000034332275,
1569603428692,-5.218999862670898,,-1.8480000495910645
1569603428765,,-7.421999931335449,-0.7269999980926514
1569603428839,-5.880000114440918,-9.413999557495117,-0.41100001335144043
1569603428891,-7.335999965667725,-7.51800012588501,-2.940000057220459
1569603428964,-9.79699993133545,-8.484999656677246,-4.3480000495910645
1569603429038,-7.4029998779296875,-5.8420000076293945,-4.951000213623047
1569603429090,-7.747000217437744,-4.758999824523926,-2.8440001010894775
1569603429159,-5.478000164031982,-4.683000087738037,0.37299999594688416
1569603429234,-7.46999979019165,-4.635000228881836,-0.9480000138282776
1569603429286,-10.28499984741211,-6.091000080108643,-2.8440001010894775
1569603429365,-9.489999771118164,-3.8970000743865967,-4.644000053405762
1569603429417,,-9.366000175476074,-3.8589999675750732
1569603429420,-11.414999961853027,,
1569603429489,-15.074000358581543,-8.083000183105469,-3.6010000705718994
1569603429563,,-7.431000232696533,
1569603429564,-9.614999771118164,,0.28700000047683716
1569603429615,-8.734000205993652,-7.105999946594238,-7.326000213623047
1569603429683,,-7.6519999504089355,
1569603429684,-4.261000156402588,,-1.3980000019073486
1569603429755,,-4.635000228881836,
1569603429756,-1.9630000591278076,,0.0860000029206276
1569603429831,,-4.625,-2.2019999027252197
1569603429832,-1.781000018119812,,
1569603429886,,-4.156000137329102,
1569603429887,-2.2690000534057617,,-0.9760000109672546
1569603429964,-9.213000297546387,-4.059999942779541,-6.73199987411499
1569603430017,-10.47700023651123,-4.835999965667725,-4.940999984741211
1569603430086,-12.61299991607666,-6.550000190734863,-5.315000057220459
1569603430143,-16.011999130249023,-6.004000186920166,1.225000023841858
1569603430209,-11.92300033569336,-3.74399995803833,-1.378999948501587
1569603430275,-8.781999588012695,-2.7100000381469727,-5.439000129699707
1569603430349,-8.675999641418457,-2.308000087738037,-0.8809999823570251
1569603430407,-8.96399974822998,-2.000999927520752,0.765999972820282
1569603430477,-9.854000091552734,-1.628000020980835,1.062999963760376
1569603430539,-11.684000015258789,-2.546999931335449,-0.6700000166893005
1569603430605,,-4.414999961853027,
1569603430606,-10.40999984741211,,-2.0390000343322754
1569603430676,,-6.4070000648498535,-5.439000129699707
1569603430677,-9.298999786376953,,
1569603430753,,-6.38700008392334,-8.982999801635742
1569603430754,-3.2079999446868896,,
1569603430806,-1.934000015258789,-8.418000221252441,-9.786999702453613
1569603430869,,-12.774999618530273,
1569603430871,-8.130000114440918,,-1.7519999742507935
1569603430889,-8.819999694824219,-13.321000099182129,0.12399999797344208
1569603430913,-8.800999641418457,-12.479000091552734,2.3359999656677246
1569603430940,-8.791000366210938,-11.4350004196167,3.8499999046325684
1569603430949,-9.519000053405762,-10.47700023651123,4.242000102996826
1569603430970,-10.524999618530273,-10.03600025177002,3.9739999771118164
1569603431001,-11.539999961853027,-9.807000160217285,3.4189999103546143
1569603431009,-11.607000350952148,-9.26099967956543,3.677000045776367
1569603431030,-11.529999732971191,-7.861999988555908,4.367000102996826
1569603431060,-11.645000457763672,-6.626999855041504,3.8299999237060547
1569603431070,-11.243000030517578,-5.142000198364258,2.0490000247955322
1569603431091,-10.89799976348877,-4.145999908447266,0.4779999852180481
1569603431119,-10.35200023651123,-2.316999912261963,-0.7850000262260437
1569603431146,-11.798999786376953,-1.6950000524520874,-0.5070000290870667
1569603431173,-14.404000282287598,-1.684999942779541,0.8330000042915344
1569603431208,-19.499000549316406,-2.3269999027252197,1.0049999952316284
1569603431217,-19.61400032043457,-4.664000034332275,-0.008999999612569809
1569603431230,-19.584999084472656,-6.24399995803833,-1.1100000143051147
1569603431249,,-6.340000152587891,-0.640999972820282
1569603431250,-17.48699951171875,,
1569603431269,,-7.2779998779296875,-1.628000020980835
1569603431270,-15.015999794006348,,
1569603431289,-12.095000267028809,-4.874000072479248,-2.0199999809265137
1569603431309,-11.491999626159668,-3.696000099182129,-0.7850000262260437
1569603431346,,-5.985000133514404,
1569603431347,-13.675999641418457,,0.382999986410141
1569603431350,-15.409000396728516,-9.480999946594238,0.24899999797344208
1569603431374,-14.585000038146973,-10.96500015258789,-0.9760000109672546
1569603431404,-11.732000350952148,-10.11299991607666,-1.4359999895095825
1569603431431,,-8.772000312805176,-1.7519999742507935
1569603431432,-9.711000442504883,,-0.9959999918937683
1569603431459,-10.687999725341797,-7.46999979019165,0.3919999897480011
1569603431486,-11.539999961853027,-7.660999774932861,0.8809999823570251
1569603431513,-11.041999816894531,-7.728000164031982,0.8230000138282776
1569603431529,,-7.1539998054504395,
1569603431530,-7.440999984741211,,0.9760000109672546
1569603431569,,-6.415999889373779,
1569603431570,-6.091000080108643,-6.348999977111816,1.3980000019073486
1569603431598,-5.36299991607666,-6.8470001220703125,1.0529999732971191
1569603431626,-4.999000072479248,-7.0289998054504395,0.5550000071525574
1569603431653,,-7.077000141143799,
1569603431654,-4.7779998779296875,-7.546000003814697,0.5649999976158142
1569603431680,,-7.928999900817871,
1569603431681,-4.835999965667725,,0.4880000054836273
